23.605, 11.221529292845101, 6.599549595518242, 18.596113252787248, 94.26816881651938, 10
24.195, 11.055420319604547, 9.011023207394988, 21.38485357586017, 93.2973958909114, 10
24.182, 10.482845320611128, 9.972558249292852, 23.260104482010416, 91.27534860951258, 10
25.379, 11.90159375558298, 12.167610116671261, 22.59068744040278, 91.0269346276822, 10
21.199, 12.15099481958512, 13.961838115993148, 21.142058256802066, 89.86654885722167, 10
21.727, 34.858972260703524, 16.42279716153669, 21.07730298057241, 89.54747638908194, 10
21.598, 33.537910199468335, 19.00029766516324, 11.983308946251434, 89.74382765127265, 10
21.785, 32.46983346523579, 18.7815865799656, 12.925087941736182, 89.25570862240913, 10
22.194, 32.29427869014078, 19.67265869119981, 13.19851321349663, 89.08837951840997, 10
5.277, 31.229685985961865, 18.963634580321585, 13.897892661377735, 89.57239870942611, 10
8.062, 28.33748661813491, 16.39144694646525, 14.28557592271249, 89.43384015716481, 10
10.630, 27.729012681596142, 21.38966488918136, 5.357018330441242, 89.70199460298679, 10
12.336, 28.450616907942024, 23.530918180483006, 6.840547266627887, 88.67410283499581, 10
13.630, 27.891269502862105, 20.07892526353361, 7.903745287217846, 87.7792200240237, 10
15.459, 26.36038431081765, 22.83476900091651, 7.530953176078479, 87.51778153810486, 10
-0.361, 26.795774451164455, 22.2930503425831, 7.860275440888213, 87.7357836040746, 10
3.713, 10.566746456597466, 24.404404648984126, 8.700621523173018, 86.48143601289792, 10
7.199, 16.93314873401464, 8.172755392876926, 9.698691238987584, 85.92669900501471, 10
8.463, 17.10247122325054, 8.31152380963319, 2.4980528843195966, 85.6389741594583, 10
11.111, 16.408707617409, 8.738613186911628, 3.9652805629206025, 96.16848333691905, 10
12.950, 16.993111580942823, 9.606510109978707, 5.104466792342827, 94.94723939883154, 10
14.485, 17.398196027244143, 11.173331626453365, 6.734130003218435, 94.1200978765308, 10
15.020, 16.674859941003245, 13.671383079192644, 7.173354365533953, 92.58995622074586, 10
16.348, 15.782099221628195, 14.046003013031623, 9.260963983925611, 91.63590565361633, 10
16.213, 19.451142046718118, 33.7842598545856, 9.900801651467116, 91.74429311023272, 10
17.603, 17.736797072815538, 37.28495474824791, 18.333798409397325, 90.72370995305559, 10
18.007, 18.007073409490026, 32.88063509759895, 18.731187799226824, 74.3628774192885, 10
19.338, 18.975596837771793, 33.93323092849839, 18.72620088743601, 74.89911714988712, 10
20.778, 26.132982208939666, 31.798149593890308, 18.207976403088015, 75.8048098305028, 10
21.651, 23.810892779254488, 29.816136832303474, 20.79377216937262, 74.2023508254745, 10
22.799, 22.74848482001036, 29.845512160062142, 20.401208139248546, 75.20793991875122, 10
6.667, 22.578031942404927, 28.60271918581417, 20.38031809455446, 76.2338492235794, 10
8.166, 19.52352545146114, 30.74794177272726, 20.724154416967146, 75.61595880671595, 10
11.206, 21.670074005216122, 13.881938804245745, 19.975914799446258, 76.60106622274766, 10
13.338, 21.788780890408795, 14.719019649095895, 22.717334308512623, 77.27612443563773, 10
12.054, 21.956056647521763, 14.02184295891158, 21.981315163375644, 85.13642407998603, 10
14.222, 22.529681752000357, 15.147131190492951, 21.77219463604907, 85.10904540825116, 10
15.206, 22.501988302075045, 16.220330159355743, 22.551019128488118, 84.99374526303045, 10
16.334, 22.1144268345049, 16.40049494561797, 22.82888424860634, 84.55755754991422, 10
18.195, 20.435951184021445, 17.710994901605623, 22.504787032536917, 84.28586772898873, 10
16.909, 20.859389032652263, 16.654181125730776, 22.122440197415095, 84.97816007696899, 10
15.207, 57.50421936015626, 18.30194982634451, 21.717888485365894, 84.6946297835578, 10
15.791, 55.24830291864613, 53.570655942611154, 21.655989746719413, 84.43945251948773, 10
16.860, 50.377318780627675, 50.62018375494344, 22.990390772047473, 84.66308968512138, 10
15.767, 48.89453195750997, 47.23948406076778, 22.710582464073497, 81.26820928803781, 10
17.685, 45.92815568483589, 44.49905213820748, 22.700513228655158, 82.29248726033293, 10
15.362, 43.258417039429226, 42.21398208922189, 21.663978389306124, 81.94510666616777, 10
15.567, 40.06993797284894, 41.30577069348652, 21.54703109982606, 82.9016949006499, 10
12.065, 39.67832879094866, 37.708160657104905, 20.71650381401928, 82.52361332267283, 10
15.502, 46.095111296469184, 38.09668525073507, 19.817930355694276, 81.63938385853741, 10
17.507, 43.77131445253655, 55.973829912474756, 19.79492852891606, 81.68973118696938, 10
17.437, 41.55901817211806, 52.90391944869981, 20.469281829870607, 81.58394488145926, 10
17.979, 40.595424047213946, 49.11352750382983, 20.320705295235193, 79.85686907463202, 10
19.797, 38.5798376864486, 45.82305387432597, 20.579843556920466, 80.41788546387211, 10
20.647, 36.82624952219935, 42.982506728651614, 20.118013047382266, 81.28543757682556, 10
21.230, 35.00626193261678, 40.24469561622602, 19.00731064374294, 81.67337733562653, 10
25.140, 33.67047090419027, 38.92901726339463, 19.035151007940073, 82.05274289876718, 10
50.599, 31.2594677698152, 37.92622542716506, 19.120646896157055, 82.90790816933003, 10
49.396, 24.314839674152363, 36.237998488844156, 18.986054734013877, 83.37535911063878, 10
47.044, 24.10863043201185, 29.520792046553147, 18.381405304568535, 84.09826276001446, 10
42.329, 24.527437718480993, 28.733548006733, 17.837220818067724, 83.84228263785917, 10
41.047, 19.404364276303223, 28.99206133792783, 8.885916318678536, 84.3976148136337, 10
40.195, 18.54085092559598, 27.71373432501417, 7.870951060437057, 81.30125992567693, 10
37.071, 20.06039220666276, 26.14016309031495, 9.193746064283461, 81.44585920783452, 10
37.040, 19.614792546436046, 26.355817110953783, 10.233162666646326, 82.2408337266115, 10
37.616, 22.296170434649586, 26.368587048210056, 12.770285960421253, 83.2585085957086, 10
35.112, 23.92369624832748, 24.687772299433007, 11.971279342401106, 83.81177861525862, 10
18.173, 24.240117832285943, 24.68602803652267, 12.49118437519396, 83.58444690757892, 10
19.729, 8.629292862244167, 24.865776881222054, 12.022285717894345, 83.954024194843, 10
20.042, 10.89823170788788, 8.10447391837458, 12.537090113137877, 84.25642397316089, 10
19.961, 11.912804141494696, 8.310510043020638, 3.783381101824091, 85.19341893848217, 10
20.613, 11.738007243828743, 10.188250247509783, 5.666032002630693, 69.20429682485373, 10
23.134, 12.366404321643673, 11.515579068912652, 7.420857373796196, 69.74265835115956, 10
24.134, 12.388005647721062, 13.616768414768638, 8.335365043009983, 72.46344746109855, 10
26.303, 13.01184244558632, 13.39245421065441, 9.06776260464305, 73.763806011692, 10
25.414, 13.875493365862852, 14.036725273105453, 10.059337992530393, 74.66215068524806, 10
25.159, 13.806625347957889, 14.91876703150919, 10.317140457013618, 76.40747407826171, 10
24.324, -1.7883229011236104, 15.168648570116515, 11.153558279444125, 76.55793546164433, 10
24.842, 0.19270719118655277, -0.4416228803017255, 12.148092561389822, 77.41862543196342, 10
24.704, 6.689919988551413, 1.1629789681680083, 12.801415173382708, 77.95148816349236, 10
23.492, 9.515433484201766, 1.8818459065160429, 13.752042886813665, 77.61513055593433, 10
24.819, 12.602351674243126, 4.946408568611689, 4.8768385981323, 78.43054057726398, 10
26.375, 12.902556067258375, 10.18253694251975, 5.139154738319071, 79.61770629975737, 10
27.051, 12.689223537455614, 9.576371160355686, 7.430184319432218, 78.38945215329812, 10
27.055, 16.184037447446315, 10.662690088276161, 8.645957096280206, 78.70435309181445, 10
25.426, 15.340358977426959, 11.338179321206788, 8.712680067970867, 80.07567602439124, 10
24.867, 15.971158244519426, 11.885680070404792, 9.618884588646308, 79.46646007030377, 10
24.968, 17.505910551935614, 9.296013162265412, 9.648754371539919, 80.82201186547118, 10
24.032, 18.041033782456335, 10.773005252632274, 11.24706574757274, 78.50629419540759, 10
7.837, 16.40726007454037, 10.22867176033608, 11.627853678309974, 79.95786257806463, 10
11.334, 15.964336264888532, 11.370639749137638, 12.242540837951504, 79.75328511146697, 10
11.882, 0.9997707702678138, 10.706103246751345, 13.641913127782725, 80.264220336584, 10
13.402, 3.3063870998344367, -4.276594990011699, 16.9260734633561, 80.96582028094758, 10
14.711, 5.32190223600484, 92.60161395953891, 17.55489468844906, 81.08352396713853, 10
16.069, 7.196305418997761, 85.56672728885975, 16.216987637186573, 81.82407266932577, 10
19.589, 10.21293861336172, 80.20236225228147, 7.427706455885501, 82.6416654023932, 10
20.580, 11.35647991686071, 74.64915899408629, 8.976144601505741, 81.44343292808794, 10
22.077, 13.231820936163652, 67.89852880896338, 8.949409262234287, 66.67546326165277, 10
21.551, 14.980067413975856, 62.24603856542968, 10.40611668765921, 67.98044440801496, 10
22.467, 14.619423309940908, 60.05989624734825, 10.599021502409771, 69.63844392325741, 10
22.748, 15.201437022902859, 57.18577475448156, 12.041866604916049, 71.16086326719541, 10
24.572, 17.477996617315867, 54.29686760870373, 13.159108515853015, 72.28928243498136, 10
24.824, 18.136790362177685, 50.72981821047072, 13.076714147784196, 73.00266188379092, 10
25.231, 19.394539897388487, 48.305188037775295, 12.91189987586292, 73.43316492618106, 10
23.120, 19.499041951605683, 45.57906483839337, 13.458621976188716, 74.12281546653, 10
7.138, 19.77441248171984, 42.52115835455403, 14.252869668679736, 75.61987457921767, 10
8.891, 19.901366837943456, 41.52178977184588, 15.602307976537036, 76.18151349492227, 10
10.106, 14.757384000302961, 39.413566838617335, 15.54757168437784, 76.20347203553993, 10
11.200, -1.174398355771288, 37.57660575915121, 15.981825504951043, 77.1902676891288, 10
12.366, 1.9540304907948538, 39.731033095324, 16.40287372368671, 77.17179037076536, 10
13.717, 3.31906700215493, 22.08760011546194, 16.87247646120815, 78.27329265237015, 10
15.356, 3.7618855766647123, 21.560158785234428, 17.68797606783459, 78.41849085966061, 10
16.892, 7.001081634382857, 21.20634070890879, 20.023574065446738, 79.69752089457367, 10
16.159, 9.493281163252265, 21.008783561094834, 47.81242545011085, 81.06018638753389, 10
16.648, 10.7087882117622, 20.40790520498535, 44.627336751253615, 81.62175016636293, 10
17.510, 12.709337962014551, 19.44403776140989, 42.72778988931506, 94.24528943544092, 10
18.710, 16.927415154824086, 20.51062299625792, 39.144571339943994, 92.9443868655232, 10
20.031, 16.19071759538563, 22.679340916412347, 35.949894425729816, 92.68016795919067, 10
19.770, 17.76395352815476, 21.548769462133748, 34.61589399414585, 91.53577753689797, 10
20.199, 17.668876856657967, 20.168617790645648, 33.17353536396203, 90.445386596395, 10
20.405, 16.31407708308008, 20.43747029729537, 30.72706094844495, 90.09865013455769, 10
21.496, 17.814537506640203, 22.190426564269128, 29.764244963490565, 89.42394995626675, 10
22.720, 19.104512327404752, 21.6527025891609, 29.26034793966898, 89.96507144415656, 10
23.761, 17.96878636938955, 22.43798178079426, 27.44695050833944, 89.24328957446617, 10
23.610, 1.1719077324505989, 23.56780997634121, 26.842365347615388, 87.83819138625033, 10
23.777, 3.2195521240407023, 21.079160846838956, 27.053733208458244, 86.6642623575154, 10
24.048, 3.7327617468014673, 22.344871135781435, 16.848359887612425, 86.39344051736825, 10
23.385, 6.491353703989451, 23.363131274950543, 16.54813928346657, 129.87772283925779, 10
24.964, 8.12793261930479, 24.400444521081866, 16.096622058416614, 124.28830220368366, 10
25.478, 10.14480968704464, 22.856004464578074, 16.627069742684846, 120.73859286243616, 10
25.700, 11.3556034436149, 24.185788633504885, 16.772055076108668, 116.6674808289398, 10
25.597, 10.753010132220444, 23.5694075723522, 16.237706711354942, 113.42655692187, 10
25.685, 10.875511316800598, 23.55862066127083, 16.089210765494173, 110.4795056252874, 10
25.644, 10.139608536768892, 22.52143991382507, 16.469300677955744, 108.18979682100041, 10
24.338, 11.773999331443651, 21.46709812024476, 16.78116181895138, 105.79664131472455, 10
29.992, 13.124071925771814, 22.452256440088416, 17.122276406287007, 103.03840575468067, 10
26.438, 12.828148249678149, 23.157580246629024, 17.610598216207755, 101.5834662781137, 10
74.069, 13.89148727086418, 23.490173870317772, 16.055582350630935, 99.51852624370892, 10
51.723, 14.908931950371166, 22.82247516460468, 16.862112027655755, 98.08315713582155, 10
50.226, 16.489467326762618, 21.314952922869484, 16.348977747967105, 95.67319307059105, 10
49.061, 16.76359751716328, 21.227413674538578, 16.823970083060505, 94.01796167561986, 10
45.292, 66.08723776544694, 20.66511186752428, 17.402562085743465, 93.49528638717875, 10
40.570, 61.945546955935214, 20.219479801650973, 17.228239943103183, 93.53861489131802, 10
39.343, 57.190552699902135, 75.24148786544191, 18.31036100373792, 91.94574241317522, 10
41.563, 53.4550139134284, 70.18437204593069, 17.501302925342152, 91.63028905097858, 10
38.906, 54.142479555052596, 65.27033044573322, 17.921502303137608, 91.28594146456203, 10
36.274, 51.618341489657226, 59.33670399456649, 9.475505918977698, 90.34141325217176, 10
34.267, 49.58837547255963, 54.47995667203292, 10.214768513893116, 85.95562357530623, 10
32.945, 45.283384079149826, 50.16932364219226, 11.061423530635674, 76.47819308590748, 10
31.997, 44.12867204486122, 46.7128308384126, 11.853632825923754, 77.13531883226179, 10
30.539, 45.74877187334213, 45.17341588643947, 12.234203609265444, 77.90805068529934, 10
28.924, 44.12444413655737, 48.32090946263069, 12.667376654932307, 78.24087199039577, 10
28.076, 41.33287884378076, 45.049258076807185, 13.570968659768745, 78.54041116498256, 10
27.252, 39.66662392643565, 44.341035565829756, 13.568267398187475, 79.47483158694584, 10
27.961, 38.7109505447811, 41.46737156968634, 14.170231867159938, 79.46965612055895, 10
40.384, 36.70249285294035, 37.0074475995309, 15.074637251872515, 79.5556575414701, 10
39.236, 18.213562248965005, 33.71879075166572, 15.888602098113834, 80.751190688422, 10
38.142, 17.65044778231026, 48.16559299518046, 17.074467163027727, 79.68156612507431, 10
36.191, 18.23155685023308, 45.81606666269538, 19.592295171999677, 79.98813478729215, 10
34.736, 18.633675890484493, 40.37731713928299, 10.556142577876631, 79.84096966021129, 10
35.180, 18.0285500596778, 38.4439810297503, 11.247781067341716, 80.13159796891543, 10
34.008, 18.148771976786946, 36.58309941029175, 11.991134828739414, 80.72558102916675, 10
32.954, 18.800927746141216, 34.122591667064775, 12.962351016195143, 81.47170424493139, 10
32.669, 22.409845960538085, 33.056486346512145, 14.380401628861343, 81.96189645780089, 10
30.963, 21.72930092492384, 31.734354195377414, 14.508295531909274, 82.04043208674608, 10
30.273, 21.11681039287102, 30.544435259356156, 14.925597846850216, 82.77594931763191, 10
29.834, 19.719415067869633, 29.292189535618345, 15.029191908319042, 82.53132141883576, 10
31.614, 20.69802301163212, 27.862970582056512, 15.454844146058566, 82.0391782879412, 10
30.013, 21.27657235882056, 27.543706490883825, 15.263755335848314, 82.98635936024598, 10
32.199, 21.31375028777367, 24.77834683080643, 15.182434747318428, 82.96244869894666, 10
30.781, 22.6768807535018, 24.10270994992359, 17.738367096762406, 82.82004998289815, 10
29.928, 23.420181689140634, 24.82430708679936, 18.013980936536715, 82.75233069889406, 10
29.040, 22.45728439934745, 24.74846978471283, 17.80873668903689, 83.41665806856508, 10
29.268, 20.92584167369842, 25.647249179867924, 17.019621261891444, 84.07499226170857, 10
28.204, 21.421169594240666, 27.12098580034267, 16.732494300537464, 84.60705347509816, 10
28.394, 19.751580107344072, 27.661634473055656, 16.866937178176027, 84.81393054517076, 10
27.659, 19.457740777928347, 28.81305344333251, 16.504419284534247, 85.151218809335, 10
27.058, 17.8031754913443, 28.036143703394863, 17.02430702641049, 85.24323978554438, 10
76.984, 17.46241838177031, 27.276485377011422, 17.15978841168153, 85.05408064215477, 10
71.753, 1.804088631505369, 26.04883683931028, 17.644359021062826, 84.55141983068656, 10
65.957, 3.848954493629556, 9.41098612241222, 16.720582459615883, 84.79408004542009, 10
61.768, 4.480542560750116, 12.266590806874294, 17.309513224643304, 85.1333533595594, 10
57.695, 7.043477315664118, 13.44652513278027, 8.320320143937217, 85.43869934228476, 10
54.453, 7.960008704976828, 14.327147344776968, 53.71905736031272, 86.40856567179256, 10
51.656, 9.933238603709913, 13.669157885024546, 50.457041734171554, 91.05891789582209, 10
48.293, 13.09925540267958, 14.225319019599013, 47.85364525306209, 106.2140151172289, 10
